1,107,0,8,15,0,0,1,1,1
1,28,0,1,0,1,0,0,1,1
1,29,0,2,0,0,0,0,1,1
1,29,0,2,0,1,0,0,1,1
1,276,0,4,92,0,1,0,1,1
1,110,0,4,17,0,0,0,1,1
1,127,0,4,16,0,1,0,1,1
1,112,5,3,29,0,0,0,1,1
1,109,5,3,29,0,0,0,1,1
1,35,0,3,0,1,0,0,1,1
1,25,0,2,0,1,0,0,1,1
1,63,0,2,0,0,1,0,0,1
1,53,0,3,1,1,0,0,1,1
1,82,2,2,19,0,1,0,1,0
1,127,2,2,24,0,1,0,1,0
1,127,2,2,21,0,1,0,1,0
1,202,11,2,52,1,0,0,1,1
1,371,5,3,54,1,0,0,1,1
1,143,3,2,12,1,0,0,1,1
1,26,0,2,0,1,0,0,1,1
1,212,10,2,59,1,0,0,1,1
1,27,0,2,0,0,0,0,1,1
1,21,0,1,2,0,0,0,1,1
1,99,1,2,6,1,0,0,1,1
1,141,3,2,13,1,0,0,1,1
1,31,1,2,0,1,0,0,1,1
1,36,0,1,0,1,0,0,1,0
1,43,0,2,0,1,0,0,0,1
1,151,1,2,7,1,0,0,0,1
1,52,1,2,0,1,0,0,1,1
1,277,8,3,78,1,0,0,1,1
1,283,8,3,78,1,0,0,1,1
1,36,0,2,0,0,0,0,1,1
1,22,0,1,3,1,0,0,1,1
1,113,2,2,5,0,0,0,1,1
1,100,0,3,5,0,0,0,1,1
1,24,1,1,0,1,0,0,1,1
1,80,2,1,0,0,0,0,1,1
1,101,1,4,0,0,0,0,1,1
1,31,0,2,1,1,0,0,1,1
1,71,1,2,3,0,2,0,1,1
1,24,0,1,0,0,0,0,1,1
1,78,1,4,15,0,0,0,1,0
1,35,1,2,0,0,0,0,1,1
1,126,2,2,24,0,1,0,1,0
1,126,2,2,21,0,1,0,1,0
1,99,3,2,11,1,0,0,1,1
1,71,0,2,4,0,0,0,1,0
1,69,1,4,0,1,0,0,1,1
1,68,0,2,16,1,0,0,1,1
1,98,1,7,1,1,0,0,1,1
1,27,0,1,0,1,0,0,1,1
1,25,0,1,4,1,0,0,1,1
1,33,0,2,2,1,0,0,1,1
1,48,1,2,0,0,0,0,1,1
1,132,0,3,5,1,0,0,1,1
1,22,0,1,2,1,0,0,1,1
1,288,1,3,68,1,0,0,1,1
1,99,0,2,6,1,0,0,1,1
1,75,2,1,18,0,0,0,1,1
1,76,2,1,18,0,0,0,1,1
1,75,2,1,19,0,0,0,1,1
1,75,2,1,27,0,0,0,1,1
1,76,2,1,27,0,0,0,1,1
1,166,6,2,19,1,0,0,1,1
1,59,0,2,0,0,0,0,1,1
1,31,0,3,0,0,0,0,1,1
1,61,0,4,2,0,0,0,1,1
1,71,4,2,15,1,0,0,0,1
1,34,4,2,0,0,0,0,1,1
1,165,7,7,26,1,0,0,1,1
1,60,1,3,8,0,0,0,1,1
1,19,0,1,3,0,0,0,1,1
1,437,3,12,6,1,0,0,1,1
1,47,0,1,14,1,0,0,1,1
1,21,0,1,2,1,0,0,1,1
1,148,1,5,7,0,1,0,1,1
1,31,1,2,0,0,0,0,1,1
1,70,1,3,0,1,0,0,1,1
1,269,8,3,81,1,0,0,1,1
1,76,0,1,19,1,0,0,1,1
1,75,2,1,20,0,0,0,1,1
1,42,0,1,0,0,0,0,1,1
1,43,0,1,0,0,0,0,1,1
1,52,0,2,0,1,0,0,1,1
1,53,0,3,0,1,0,0,1,1
1,31,0,2,2,1,0,0,1,1
1,436,6,2,51,1,0,0,1,1
1,27,0,2,2,0,0,0,1,1
1,18,0,1,0,0,0,0,1,1
1,54,1,2,0,0,0,0,1,1
1,76,2,1,20,0,0,0,1,1
1,128,2,2,5,0,0,0,1,1
1,91,2,4,0,1,0,0,1,0
1,99,0,2,6,1,0,0,1,1
1,62,1,3,7,1,0,0,1,1
1,414,6,2,38,0,0,0,1,1
1,31,0,2,2,0,0,0,1,1
1,52,1,3,0,1,0,0,1,1
1,55,1,4,0,1,0,0,1,1
1,34,0,3,6,0,1,0,1,1
1,83,1,3,4,0,0,0,1,1
1,27,0,1,1,0,0,0,1,0
1,94,0,3,5,0,0,0,1,0
1,36,0,3,5,0,1,0,1,1
1,84,1,4,1,0,0,0,1,1
1,132,0,3,3,1,0,0,1,1
1,39,2,1,0,0,0,0,1,0
1,38,0,3,0,0,0,0,1,1
1,54,0,2,3,0,0,0,1,1
1,33,0,1,0,1,0,0,1,1
1,34,0,1,0,1,0,0,1,1
1,33,0,1,0,0,0,0,1,0
1,34,0,1,0,0,0,0,1,0
1,42,1,3,0,0,0,0,1,1
1,36,1,2,0,0,0,0,1,0
1,36,1,2,0,0,0,0,1,0
1,37,0,3,2,1,0,0,1,1
1,36,0,1,0,0,0,0,1,0
1,43,0,1,0,0,0,0,1,0
1,52,0,2,0,0,0,0,1,1
1,31,0,2,0,0,0,0,1,1
1,29,0,2,0,0,0,0,1,1
1,31,0,2,0,0,0,0,1,1
1,37,0,3,5,0,0,0,1,1
1,39,0,3,5,1,0,0,1,1
1,38,0,3,5,0,0,0,1,1
1,45,2,1,3,0,1,0,1,0
1,87,1,4,2,0,0,0,1,1
1,124,5,1,1,0,1,0,1,1
1,123,5,1,1,0,1,0,1,1
1,80,2,2,0,1,0,0,0,1
1,29,0,1,4,1,0,0,1,1
1,28,0,1,4,0,0,0,1,1
1,444,6,2,47,1,0,0,1,1
1,44,0,2,2,1,0,0,0,1
1,61,0,3,6,0,0,0,1,1
1,277,1,3,53,1,0,0,1,1
1,132,1,2,47,0,0,0,1,1
1,37,1,2,0,0,0,0,1,0
1,44,0,2,0,1,0,0,0,1
1,39,1,2,0,0,0,0,1,0
1,324,5,3,88,1,0,0,0,1
1,30,0,2,2,1,0,0,1,1
1,43,0,3,0,1,0,0,1,1
1,44,1,2,0,0,0,0,1,1
1,25,0,1,4,1,0,0,1,1
1,68,0,2,18,1,0,0,1,1
1,72,4,2,15,1,0,0,0,1
1,40,0,3,0,1,0,0,1,1
1,123,1,3,3,1,0,0,1,1
1,42,1,2,1,0,0,0,1,0
1,48,1,1,0,0,0,0,1,1
1,139,2,2,5,0,1,0,1,1
1,101,8,2,0,0,0,0,1,0
1,79,0,2,19,0,0,0,1,0
1,86,1,1,30,0,1,0,1,1
1,87,1,1,30,0,1,0,1,1
1,102,8,2,0,0,0,0,1,0
1,22,0,1,4,1,0,0,1,1
1,54,0,2,13,1,0,0,1,1
1,286,1,3,61,1,0,0,1,1
1,87,0,4,0,0,0,0,1,1
1,39,1,2,0,0,0,0,1,0
1,33,2,1,0,0,0,0,1,0
1,36,1,2,0,0,0,0,1,0
1,47,0,3,0,1,0,0,1,1
1,439,6,3,58,0,0,0,1,1
1,30,1,1,0,0,0,0,1,1
1,44,0,3,0,0,0,0,1,1
1,43,0,3,0,0,0,0,1,1
1,52,4,2,3,0,0,0,1,1
1,39,0,2,1,0,0,0,1,1
1,52,3,2,5,0,0,0,1,1
1,440,6,3,58,0,0,0,1,1
1,35,0,2,0,0,0,0,1,1
1,45,3,1,0,0,0,0,1,0
1,51,0,3,0,0,0,0,1,0
1,63,0,1,9,1,0,0,1,0
1,64,0,1,5,0,0,0,1,0
1,68,1,3,13,0,0,0,1,1
1,334,5,3,86,1,0,0,1,1
1,328,5,3,86,1,0,0,1,1
1,136,1,2,10,1,0,0,1,1
1,132,0,3,8,1,0,0,1,1
1,204,1,2,28,1,0,0,1,1
1,46,0,2,0,0,0,0,1,1
1,51,2,2,10,0,0,0,1,1
1,99,1,2,9,1,0,0,1,1
1,63,1,2,0,1,1,0,1,0
1,50,0,2,0,0,1,0,1,1
1,62,3,2,0,0,0,0,0,1
1,23,0,1,0,1,0,0,1,1
1,29,0,1,1,1,0,0,1,1
1,80,1,2,0,1,0,0,1,1
1,74,0,1,10,0,0,0,1,0
1,73,0,1,10,0,0,0,1,0
1,29,0,3,6,0,0,0,1,1
1,58,0,3,0,0,1,0,1,1
1,59,0,3,0,0,1,0,1,1
1,185,2,2,29,0,1,0,1,1
1,214,1,4,47,1,0,0,1,1
1,48,3,2,1,0,0,0,0,1
1,25,0,2,0,1,0,0,1,1
1,47,3,2,1,0,0,0,0,1
1,88,1,5,1,0,0,0,1,1
1,222,2,2,51,0,1,0,1,1
1,34,0,1,0,0,0,0,1,1
1,33,0,1,0,0,0,0,1,1
1,25,1,1,4,0,0,0,1,1
1,24,1,1,4,0,0,0,1,1
1,68,1,4,0,0,0,0,1,1
1,52,0,3,0,1,1,0,1,1
1,92,2,6,0,0,0,0,1,1
1,27,1,2,0,1,0,0,1,1
1,51,0,1,18,0,0,0,1,1
1,39,0,3,2,1,0,0,1,1
1,346,6,2,56,0,0,0,1,1
1,49,3,2,1,1,0,0,0,1
1,60,0,2,4,0,0,0,1,1
1,45,0,1,0,0,0,0,1,0
1,78,1,2,25,0,0,0,1,1
1,61,0,2,4,0,0,0,1,1
1,44,0,3,0,0,0,0,1,1
1,144,3,2,9,1,0,0,1,1
1,48,3,2,1,1,0,0,0,1
1,49,3,2,1,1,0,0,0,1
1,44,3,2,0,1,0,0,0,1
1,226,0,3,106,0,1,0,1,1
1,36,0,2,0,0,0,0,1,1
1,35,0,2,0,0,0,0,1,1
1,32,0,2,0,1,0,0,1,1
1,102,1,3,16,0,0,0,1,1
1,44,3,2,0,0,0,0,0,1
1,53,3,2,0,1,0,0,0,1
1,141,6,1,1,0,1,0,1,1
1,52,3,2,0,0,0,0,0,1
1,43,3,2,0,0,0,0,0,1
1,45,3,2,0,1,0,0,0,1
1,275,1,3,101,0,1,0,1,1
1,109,1,3,22,0,0,0,1,1
1,106,1,3,16,0,0,0,1,1
1,109,1,3,21,0,1,0,1,1
1,159,2,3,5,0,3,0,1,1
1,53,3,2,0,0,0,0,0,1
1,127,2,2,13,1,0,0,1,1
1,119,1,4,19,0,0,0,1,1
1,32,1,1,0,0,0,0,1,0
1,54,1,3,3,1,0,0,1,1
1,190,0,2,39,1,1,0,1,1
1,99,2,2,8,1,0,0,1,1
1,41,0,3,0,1,0,0,1,1
1,44,0,1,0,0,0,0,1,1
1,45,0,1,0,1,0,0,1,1
1,55,0,2,0,1,1,0,1,1
1,62,1,3,6,0,0,0,1,1
1,41,0,1,0,1,0,0,1,1
1,24,0,1,0,0,0,0,1,1
1,35,1,3,0,0,0,0,1,1
1,37,0,3,1,0,0,0,1,1
1,25,0,1,0,0,0,0,1,1
1,27,0,1,0,1,0,0,1,1
1,26,0,1,0,1,0,0,1,1
1,38,0,3,1,0,0,0,1,1
1,28,0,1,0,1,0,0,1,1
1,54,0,2,26,0,0,0,1,1
1,21,0,1,1,0,0,0,1,1
1,53,0,2,26,0,0,0,1,1
1,53,0,2,21,0,0,0,1,1
1,54,0,2,21,0,0,0,1,1
1,55,0,2,21,0,0,0,1,1
1,51,0,1,21,0,0,0,1,1
1,50,0,1,21,0,0,0,1,1
1,113,3,2,6,1,0,0,1,1
1,51,1,1,0,1,0,0,1,1
1,94,3,3,0,1,1,0,1,1
1,63,2,1,0,0,0,0,1,0
1,30,0,2,1,1,0,0,1,1
1,33,0,2,2,1,0,0,1,1
1,438,6,3,51,0,0,0,1,1
1,32,0,3,0,0,0,0,1,1
1,78,0,3,5,1,0,0,1,1
1,439,6,3,51,0,0,0,1,1
1,21,0,1,5,0,0,0,1,1
1,20,0,1,5,0,0,0,1,1
1,38,0,2,0,0,0,0,1,1
1,33,0,3,0,0,0,0,1,1
1,30,0,2,6,0,0,0,1,1
1,30,1,3,0,1,0,0,1,1
1,144,2,2,6,1,0,0,0,1
1,110,1,5,14,0,0,0,1,1
1,141,2,2,5,1,0,0,0,1
1,60,0,4,0,1,0,0,1,1
1,44,0,2,0,1,0,0,1,1
1,115,0,4,5,0,0,0,1,1
1,46,0,2,0,0,1,0,1,1
1,53,1,1,0,1,0,0,1,0
1,69,1,4,0,0,0,0,1,1
1,68,1,4,0,0,0,0,1,1
1,39,1,4,0,0,0,0,1,1
1,48,0,3,3,0,0,0,0,1
1,36,0,1,0,0,0,0,1,0
1,92,2,3,3,0,2,0,1,1
1,135,2,2,10,1,0,0,0,1
1,23,0,2,0,0,0,0,1,1
1,119,2,2,11,1,0,0,1,1
1,74,2,3,6,1,0,0,1,0
1,32,0,3,0,0,0,0,1,1
1,351,0,4,47,0,1,0,1,0
1,33,0,3,0,0,0,0,1,1
1,35,1,2,0,0,0,0,0,1
1,466,6,2,54,1,0,0,1,1
1,36,1,2,0,1,0,0,0,1
1,70,0,1,0,0,0,0,1,0
1,489,7,3,54,1,0,0,1,1
1,155,1,1,25,1,1,0,1,1
1,132,0,3,5,1,0,0,1,1
1,159,2,4,5,0,0,0,1,1
1,280,5,3,52,1,0,0,1,1
1,220,0,2,104,0,1,0,1,1
1,220,0,2,80,0,1,0,1,1
1,123,0,2,40,1,0,0,1,1
1,22,0,1,2,1,0,0,1,1
1,18,0,1,0,0,0,0,1,1
1,28,0,1,1,0,0,0,1,1
1,59,0,2,0,0,0,0,1,0
1,42,0,1,0,1,0,0,1,1
1,132,0,3,4,1,0,0,1,1
1,135,2,2,13,1,0,0,1,1
1,184,1,1,47,1,1,0,1,1
1,29,0,1,2,1,0,0,1,1
1,55,0,3,34,0,0,1,1,0
1,56,0,3,34,0,0,1,1,0
1,49,1,2,2,0,0,0,1,1
1,26,0,1,0,0,0,0,1,1
1,57,1,4,0,1,1,0,1,1
1,135,1,2,6,1,0,0,1,1
1,98,0,2,28,1,0,0,1,1
1,36,1,1,0,0,0,0,1,1
1,32,0,2,1,1,0,0,1,1
1,63,1,3,6,0,0,0,1,1
1,49,0,3,4,0,0,0,1,1
1,132,0,3,5,1,0,0,1,1
1,57,3,1,8,1,0,0,1,1
1,21,0,1,3,0,0,0,1,1
1,132,0,3,6,1,0,0,1,1
1,379,1,4,187,0,0,0,1,1
1,32,0,2,0,0,0,0,1,1
1,22,0,1,0,0,1,0,1,1
1,126,1,2,10,1,0,0,1,1
1,30,0,2,0,1,0,0,1,1
1,62,1,3,22,0,0,0,1,1
1,110,0,12,16,0,1,1,1,1
1,297,1,3,57,1,0,0,0,1
1,50,0,1,0,1,0,0,1,1
1,18,0,1,2,1,0,0,1,1
1,31,0,2,2,1,0,0,1,1
1,104,1,7,16,1,0,0,1,1
1,31,0,2,0,1,0,0,1,1
1,30,0,2,1,1,0,0,1,1
1,132,0,3,5,1,0,0,1,1
1,437,2,7,189,0,0,0,1,1
1,20,0,1,0,0,0,0,1,1
1,39,0,3,0,1,1,0,1,1
1,60,0,3,3,1,0,0,1,1
1,132,0,3,4,1,0,0,1,1
1,171,7,3,19,1,0,0,1,1
1,56,0,2,21,1,0,0,0,1
1,99,1,2,9,1,0,0,1,1
1,70,1,1,1,1,0,0,1,1
1,61,1,3,8,0,0,0,1,1
1,46,0,3,0,0,0,0,1,1
1,19,0,1,0,1,0,0,1,1
1,389,7,3,54,1,0,0,1,1
1,409,3,12,6,1,0,0,1,1
1,23,0,1,1,1,0,0,1,1
1,69,1,3,0,0,0,0,1,1
1,31,0,1,0,1,0,0,1,1
1,129,3,1,65,1,0,0,1,1
1,128,3,1,65,1,0,0,1,1
1,57,1,1,0,0,0,0,1,1
1,68,1,2,0,0,0,0,1,1
1,55,0,1,21,0,0,0,1,1
1,54,0,1,21,0,0,0,1,1
1,37,0,2,2,0,0,0,0,1
1,44,0,3,2,0,0,0,0,1
1,25,0,1,0,0,0,0,1,1
1,54,0,2,8,1,0,0,1,1
1,289,1,3,67,1,0,0,0,1
1,324,5,3,88,1,0,0,0,1
1,31,0,2,4,1,0,0,1,1
1,282,1,3,59,1,0,0,1,1
1,49,2,3,6,0,1,0,1,1
1,113,0,2,8,1,0,0,1,1
1,35,0,1,2,1,0,0,1,1
1,33,0,2,0,0,0,0,1,1
1,41,1,2,0,0,0,0,1,1
1,160,0,2,70,1,0,0,1,1
1,31,0,2,1,1,0,0,1,1
1,70,1,2,9,1,0,0,1,1
1,65,1,2,9,1,0,0,1,1
1,36,0,2,0,0,0,0,1,1
1,32,0,2,3,1,0,0,1,1
1,99,0,2,5,1,0,0,1,1
1,101,1,3,3,0,2,0,1,0
1,30,0,2,1,1,0,0,1,1
1,33,0,1,0,0,0,0,1,0
1,86,0,3,22,0,0,0,1,1
1,44,1,2,0,0,0,0,1,1
1,41,2,1,0,0,0,0,1,0
1,32,0,2,1,1,0,0,1,1
1,132,0,3,5,1,0,0,1,1
1,30,0,2,0,1,0,0,1,1
1,31,0,2,2,1,0,0,1,1
1,80,1,3,24,0,0,0,1,1
1,220,0,2,88,0,1,0,1,1
1,220,0,2,76,0,1,0,1,1
1,220,0,2,100,0,1,0,1,1
1,220,0,2,96,0,1,0,1,1
1,220,0,2,56,0,1,0,1,1
1,73,0,5,0,1,0,0,1,0
1,80,1,2,0,1,0,0,1,1
1,93,1,1,2,0,1,0,1,1
1,57,0,1,0,0,0,0,1,1
1,58,0,1,0,0,0,0,1,1
1,50,0,3,1,0,0,0,1,1
1,39,0,2,2,0,1,0,1,1
1,36,0,2,2,0,0,0,1,1
1,29,0,1,2,0,0,0,1,1
1,86,1,3,24,0,0,0,1,1
1,85,1,3,24,0,0,0,1,1
1,54,3,2,0,1,0,0,0,1
1,39,1,3,0,0,0,0,1,1
1,80,0,3,17,0,1,0,1,1
1,88,0,3,22,0,1,0,1,1
1,118,1,2,16,1,0,0,1,1
1,47,0,1,3,1,0,0,1,1
1,54,0,2,8,1,0,0,1,1
1,51,4,2,15,0,0,0,0,1
1,52,4,2,15,1,0,0,0,1
1,51,4,2,15,1,0,0,0,1
1,29,0,2,2,1,0,0,1,1
1,32,0,2,2,1,0,0,1,1
1,135,1,3,32,0,0,0,0,0
1,134,1,3,32,0,0,0,0,0
1,33,1,1,0,0,0,0,1,0
1,78,1,1,3,0,2,0,1,1
1,59,0,3,0,0,0,0,1,0
1,110,1,5,16,1,0,0,1,1
1,122,0,2,5,0,0,0,1,1
1,90,0,2,5,0,0,0,1,1
1,47,0,4,6,0,0,0,1,1
1,28,0,1,0,0,0,0,1,1
1,27,0,1,0,0,0,0,1,1
1,54,0,3,0,0,0,0,1,1
1,30,1,2,0,0,0,0,1,1
1,192,13,1,17,1,0,0,1,1
1,22,0,1,0,0,0,0,1,1
1,23,0,1,0,0,0,0,1,1
1,193,13,1,17,1,0,0,1,1
1,59,0,1,0,0,2,0,1,1
1,60,0,1,0,0,2,0,1,1
1,138,2,1,28,0,0,0,1,1
1,139,2,1,28,0,0,0,1,1
1,40,0,2,0,0,1,0,1,1
1,79,1,1,18,0,0,0,1,1
1,28,1,2,0,1,0,0,1,1
1,54,0,2,8,1,0,0,1,1
1,183,1,4,15,0,0,0,1,1
1,161,10,1,15,1,0,0,1,1
1,239,0,3,55,1,0,0,1,1
1,64,1,2,0,1,0,0,1,1
1,162,10,1,15,1,0,0,1,1
1,416,1,2,51,1,0,0,1,1
1,415,1,2,51,0,0,0,1,1
1,452,6,2,51,1,0,0,1,1
1,87,1,4,4,0,0,0,1,1
1,91,1,5,2,0,0,0,1,1
1,423,6,2,55,1,0,0,1,1
1,471,6,3,55,0,0,0,1,1
1,472,6,3,55,0,0,0,1,1
1,180,1,5,16,0,0,0,1,1
1,34,1,2,0,1,0,0,1,1
1,36,1,2,0,1,0,0,1,1
1,48,2,2,4,1,0,0,0,1
1,30,0,1,8,1,0,0,1,1
1,180,1,5,16,0,0,0,1,1
1,42,0,3,0,0,0,0,1,1
1,72,0,2,2,1,0,0,1,0
1,75,0,3,11,0,2,1,1,0
1,32,0,1,0,1,0,0,1,1
1,112,2,3,0,0,0,0,1,1
1,64,1,1,3,0,2,0,1,1
1,65,1,1,3,0,2,0,1,1
1,57,1,3,0,1,2,0,1,1
1,35,0,2,0,0,0,0,1,1
1,58,0,6,1,0,0,0,1,1
1,48,0,2,9,1,0,0,1,1
1,47,0,2,8,1,0,0,1,1
1,63,0,2,0,0,2,0,1,1
1,64,0,2,0,0,2,0,1,1
1,53,2,4,0,1,0,0,1,1
1,168,2,2,60,0,2,0,1,1
1,102,2,2,13,0,2,0,1,1
1,77,0,3,10,0,0,0,1,0
1,55,1,3,0,0,0,0,1,0
1,31,0,2,2,1,0,0,1,1
1,222,2,4,84,0,1,0,1,1
1,34,0,3,1,0,0,0,1,1
1,81,1,2,3,0,2,0,1,1
1,82,1,2,3,0,2,0,1,1
1,350,1,2,109,1,0,0,1,1
1,42,0,4,11,0,0,1,1,0
1,36,1,2,0,1,0,0,1,1
1,34,1,2,0,1,0,0,1,1
1,33,1,2,0,1,0,0,1,1
1,34,1,2,0,1,0,0,1,1
1,35,1,2,0,1,0,0,1,1
1,61,0,5,0,0,0,0,1,1
1,62,0,5,0,0,0,0,1,1
1,56,1,3,1,1,2,0,1,1
1,181,2,3,23,0,0,0,1,0
1,118,1,2,35,0,2,0,0,1
1,85,1,2,13,0,2,0,0,1
1,29,0,1,2,0,0,0,1,1
1,50,0,3,0,0,0,0,1,1
1,152,1,2,60,0,2,0,0,1
1,110,1,3,5,0,1,0,1,1
1,79,0,2,0,0,0,0,1,1
1,23,0,1,0,0,0,0,1,1
1,55,1,2,0,0,1,0,1,1
1,91,1,1,2,0,0,0,1,1
1,56,2,4,2,0,0,0,1,1
1,48,1,3,0,0,0,0,1,0
1,82,1,2,5,0,2,0,1,1
1,29,0,1,9,0,0,0,1,1
1,29,0,2,0,1,0,0,1,1
1,31,0,2,0,1,0,0,1,1
1,29,0,2,2,1,0,0,1,1
1,69,0,1,21,0,0,0,1,1
1,70,0,1,21,0,0,0,1,1
1,29,1,3,0,0,0,0,1,1
1,72,0,1,23,0,0,0,1,1
1,73,0,1,23,0,0,0,1,1
1,83,1,2,5,0,2,0,1,1
1,31,0,2,2,1,0,0,1,1
1,16,0,1,1,1,0,0,1,1
1,36,0,3,6,0,1,0,1,1
1,57,2,4,2,1,0,0,1,1
1,42,0,4,0,1,1,0,1,1
1,30,0,3,0,1,0,0,1,1
1,56,1,3,0,0,2,0,1,1
1,39,0,3,0,0,1,0,1,1
1,44,0,1,3,0,0,0,1,1
1,46,0,3,0,0,0,0,1,1
1,48,0,4,0,0,0,0,1,1
1,32,0,1,0,0,0,0,1,0
1,38,3,2,2,0,0,0,1,1
1,66,1,2,21,0,0,0,1,0
1,58,0,2,23,0,0,0,1,1
1,247,1,5,109,0,0,1,1,1
1,58,0,2,15,0,0,0,1,1
1,99,0,2,11,1,0,0,1,1
1,28,0,1,1,1,0,0,1,1
1,49,0,2,0,0,0,0,1,1
1,50,0,2,0,0,0,0,1,1
1,138,2,2,5,0,1,0,1,1
1,31,0,2,1,1,0,0,1,1
1,148,2,2,9,1,0,0,0,1
1,81,1,2,3,0,2,0,1,1
1,445,6,2,52,1,0,0,1,1
1,42,0,2,0,0,0,0,1,1
1,37,0,3,4,1,0,0,1,1
1,82,1,2,3,0,2,0,1,1
1,68,0,2,23,1,0,0,1,1
1,36,2,2,0,1,0,0,1,1
1,35,1,2,0,1,0,0,1,1
1,35,1,2,0,1,0,0,1,1
1,35,1,2,0,1,0,0,1,1
1,34,1,2,0,1,0,0,1,1
1,34,0,2,5,1,0,0,1,1
1,81,1,2,3,0,2,0,1,1
1,82,1,2,3,0,2,0,1,1
1,81,1,2,3,0,2,0,1,1
1,35,2,2,0,0,0,0,1,1
1,82,1,2,3,0,2,0,1,1
1,30,0,2,0,0,0,0,1,1
1,110,1,4,3,0,2,0,1,1
1,45,0,2,0,0,1,0,1,1
1,36,2,1,7,0,0,0,1,1
1,37,2,1,7,0,0,0,1,1
1,31,0,2,0,0,0,0,1,1
1,99,4,1,17,0,0,0,1,1
1,100,4,1,17,0,0,0,1,1
1,100,4,1,23,0,0,0,1,1
1,81,1,2,3,0,2,0,1,1
1,169,6,2,18,1,0,0,1,1
1,77,0,6,14,1,0,0,1,1
1,98,1,8,14,1,0,0,1,1
1,242,0,14,35,1,1,0,1,1
1,82,1,2,3,0,2,0,1,1
1,99,4,1,20,0,0,0,1,1
1,99,4,1,20,0,0,0,1,1
1,84,0,2,6,1,0,0,1,1
1,34,0,4,10,0,1,1,1,1
1,100,4,1,20,0,0,0,1,1
1,100,4,1,20,0,0,0,1,1
1,54,2,3,15,0,0,1,1,1
1,53,2,3,15,0,0,1,1,1
1,130,1,2,3,1,0,0,1,1
1,27,1,2,0,1,0,0,1,1
1,99,4,1,24,0,0,0,1,1
1,99,4,1,15,0,0,0,1,1
1,44,0,4,0,1,0,0,1,1
1,67,4,1,0,0,0,0,1,1
1,100,4,1,24,0,0,0,1,1
1,100,4,1,15,0,0,0,1,1
1,66,4,1,0,0,0,0,1,1
1,210,2,8,6,1,0,0,1,1
1,26,0,1,0,1,0,0,1,1
1,113,1,2,10,1,0,0,1,1
1,35,0,1,4,1,0,0,1,1
1,91,1,1,5,0,0,0,1,1
1,44,0,3,0,1,0,0,1,1
1,33,0,2,0,1,0,0,1,1
1,110,1,3,5,0,1,0,1,1
1,28,1,2,0,1,0,0,1,1
1,110,1,3,5,0,1,0,1,1
1,64,0,3,2,1,0,0,1,1
1,23,0,1,7,0,0,0,1,1
1,167,1,2,24,0,0,0,1,1
1,168,1,2,24,1,0,0,1,1
1,168,0,2,20,1,0,0,1,1
1,167,0,2,20,0,0,0,1,1
1,260,1,2,31,1,0,0,1,1
1,259,1,2,31,0,0,0,1,1
1,198,1,2,28,0,0,0,1,1
1,166,1,2,24,0,0,0,1,1
1,199,1,2,28,1,0,0,1,1
1,32,0,2,2,1,0,0,1,1
1,186,1,7,43,0,1,0,1,1
1,70,4,2,19,1,0,0,0,1
1,34,0,2,0,0,0,0,1,1
1,41,0,2,0,1,0,0,1,1
1,74,3,4,0,0,0,0,1,1
1,54,4,2,20,1,0,0,0,1
1,103,5,4,20,1,0,0,0,1
1,91,3,5,0,0,1,0,1,1
1,75,3,4,0,0,0,0,1,1
1,52,0,1,0,1,0,0,1,1
1,83,0,3,0,0,0,0,1,1
1,36,0,2,1,0,0,0,1,1
1,127,2,2,18,0,1,0,1,0
1,96,1,2,8,1,0,0,1,1
1,43,0,2,2,0,0,0,1,1
1,390,5,3,58,1,0,0,0,1
1,126,2,2,18,0,1,0,1,0
1,286,13,4,71,1,0,0,0,1
1,127,2,2,23,0,1,0,1,0
1,127,2,2,20,0,1,0,1,0
1,127,2,2,22,0,1,0,1,0
1,127,2,2,23,0,1,0,1,0
1,63,2,2,10,1,0,0,1,1
1,140,4,2,15,1,0,0,0,1
1,84,0,3,0,0,0,0,1,1
1,126,2,2,20,0,1,0,1,0
1,126,2,2,23,0,1,0,1,0
1,58,4,2,19,1,0,0,0,1
1,55,1,3,1,0,2,0,1,1
1,54,1,3,0,0,2,0,1,1
1,45,1,2,0,0,1,0,1,1
1,76,1,2,0,0,0,0,1,1
1,70,0,2,10,1,0,0,1,1
1,22,0,1,0,1,0,0,1,1
1,67,0,3,3,1,0,0,1,1
1,417,6,2,51,1,0,0,1,1
1,31,0,2,1,1,0,0,1,1
1,21,0,1,3,0,0,0,1,1
1,39,0,2,0,0,0,0,1,1
1,84,0,3,0,1,0,0,1,1
1,17,0,1,1,0,0,0,1,1
1,115,5,4,20,1,0,0,0,1
1,29,0,2,0,1,0,0,1,1
1,31,0,2,2,1,0,0,1,1
1,33,0,2,1,1,0,0,1,1
1,108,5,4,20,1,0,0,0,1
1,168,1,2,5,0,0,0,1,1
1,46,2,2,2,1,1,0,0,1
1,32,1,2,0,0,0,0,1,1
1,29,0,2,1,1,0,0,1,1
1,104,5,5,4,1,0,0,0,1
1,32,0,3,0,1,0,0,1,1
1,26,0,1,1,1,0,0,1,1
1,98,12,1,9,1,0,0,1,1
1,137,7,4,15,1,0,0,0,1
1,39,0,3,0,1,1,0,1,1
1,46,0,3,3,1,0,0,1,1
1,36,1,2,0,1,0,0,1,1
1,33,2,2,0,1,0,0,1,1
1,34,1,2,0,1,0,0,1,1
